ts,prn,S4c,ROTI,VTEC,STEC,station
2026-02-17T10:45:15Z,G22,,,,57.73851005413092,CPN1
2026-02-17T10:45:15Z,G24,,,,147.48582336956585,CPN1
2026-02-17T10:45:15Z,G25,,,,194.37692598004227,CPN1
2026-02-17T10:45:15Z,E02,,,,63.47023665074679,CPN1
2026-02-17T10:45:15Z,E03,,,,106.59962337929417,CPN1
2026-02-17T10:45:15Z,E05,,,,118.48158849541112,CPN1
2026-02-17T10:45:15Z,E13,,,,250.0,CPN1
2026-02-17T10:45:15Z,E15,,,,105.43090624814458,CPN1
2026-02-17T10:45:15Z,E25,,,,153.02108773259653,CPN1
2026-02-17T10:45:15Z,E27,,,,185.2043827808321,CPN1
2026-02-17T10:45:15Z,E30,,,,75.05221345974246,CPN1
2026-02-17T10:45:15Z,E34,,,,101.43228409314715,CPN1
2026-02-17T10:45:15Z,E36,,,,202.71057182244297,CPN1
2026-02-17T10:45:16Z,G05,,,,42.537186575034426,CPN1
2026-02-17T10:45:16Z,G06,,,,132.10635875909182,CPN1
2026-02-17T10:45:16Z,G11,,,,63.12875315638272,CPN1
2026-02-17T10:45:16Z,G12,,,,55.72451162598959,CPN1
2026-02-17T10:45:16Z,G13,,,,105.72652705926137,CPN1
2026-02-17T10:45:16Z,G14,,,,123.63650850027358,CPN1
2026-02-17T10:45:16Z,G17,,,,76.52413540571564,CPN1
2026-02-17T10:45:16Z,G19,,,,43.46962826173673,CPN1
2026-02-17T10:45:16Z,G21,,,,35.73240316504786,CPN1
2026-02-17T10:45:16Z,G22,,,,57.72855553891315,CPN1
2026-02-17T10:45:16Z,G24,,,,147.539414116361,CPN1
2026-02-17T10:45:16Z,G25,,,,194.3832037881951,CPN1
2026-02-17T10:45:16Z,E02,,,,63.46218774830803,CPN1
2026-02-17T10:45:16Z,E03,,,,106.66099581933094,CPN1
2026-02-17T10:45:16Z,E05,,,,118.49091881083686,CPN1
2026-02-17T10:45:16Z,E13,,,,250.0,CPN1
2026-02-17T10:45:16Z,E15,,,,105.45872239055564,CPN1
2026-02-17T10:45:16Z,E25,,,,152.96254761264768,CPN1
2026-02-17T10:45:16Z,E27,,,,185.1150204646278,CPN1
2026-02-17T10:45:16Z,E30,,,,75.05254154959314,CPN1
2026-02-17T10:45:16Z,E34,,,,101.43955054293953,CPN1
2026-02-17T10:45:16Z,E36,,,,202.75218379022826,CPN1
2026-02-17T10:45:17Z,G05,,,,42.55112061958679,CPN1
2026-02-17T10:45:17Z,G06,,,,132.12784555774104,CPN1
2026-02-17T10:45:17Z,G11,,,,63.09986120245226,CPN1
2026-02-17T10:45:17Z,G12,,,,55.73255278251031,CPN1
2026-02-17T10:45:17Z,G13,,,,105.73357250892359,CPN1
2026-02-17T10:45:17Z,G14,,,,123.60380252485868,CPN1
2026-02-17T10:45:17Z,G17,,,,76.5475466985804,CPN1
2026-02-17T10:45:17Z,G19,,,,43.452561412818746,CPN1
2026-02-17T10:45:17Z,G21,,,,35.75037695584708,CPN1
2026-02-17T10:45:17Z,G22,,,,57.73396137213143,CPN1
2026-02-17T10:45:17Z,G24,,,,147.54863255252633,CPN1
2026-02-17T10:45:17Z,G25,,,,194.38733925025244,CPN1
2026-02-17T10:45:17Z,E02,,,,63.444428265514354,CPN1
2026-02-17T10:45:17Z,E03,,,,106.68156922789439,CPN1
2026-02-17T10:45:17Z,E05,,,,118.47816431789158,CPN1
2026-02-17T10:45:17Z,E13,,,,250.0,CPN1
2026-02-17T10:45:17Z,E15,,,,105.5020431789278,CPN1
2026-02-17T10:45:17Z,E25,,,,152.93635977229877,CPN1
2026-02-17T10:45:17Z,E27,,,,185.05762093701335,CPN1
2026-02-17T10:45:17Z,E30,,,,75.07342066246916,CPN1
2026-02-17T10:45:17Z,E34,,,,101.4132781350022,CPN1
2026-02-17T10:45:17Z,E36,,,,202.76781306058697,CPN1
2026-02-17T10:45:18Z,G06,,,,132.13375766695432,CPN1
2026-02-17T10:45:18Z,G11,,,,63.09785283721342,CPN1
2026-02-17T10:45:18Z,G12,,,,55.73390372659508,CPN1
2026-02-17T10:45:18Z,G13,,,96.94553648202151,105.73150789867717,CPN1
2026-02-17T10:45:18Z,G14,,,,123.62546444194885,CPN1
2026-02-17T10:45:18Z,G21,,,,35.73436209425861,CPN1
2026-02-17T10:45:18Z,G24,,,,147.5215054009646,CPN1
2026-02-17T10:45:18Z,G25,,,,194.25844342461534,CPN1
2026-02-17T10:45:18Z,E02,,,,63.441036364817215,CPN1
2026-02-17T10:45:18Z,E03,,,,106.69952370202915,CPN1
2026-02-17T10:45:18Z,E05,,,,118.44754067036897,CPN1
2026-02-17T10:45:18Z,E13,,,,250.0,CPN1
2026-02-17T10:45:18Z,E15,,,,105.5124163885642,CPN1
2026-02-17T10:45:18Z,E25,,,,152.90576730256697,CPN1
2026-02-17T10:45:18Z,E27,,,,185.03981624931518,CPN1
2026-02-17T10:45:18Z,E30,,,,75.07379271358333,CPN1
2026-02-17T10:45:18Z,E34,,,,101.39891402353172,CPN1
2026-02-17T10:45:18Z,E36,,,,202.6954104503216,CPN1
2026-02-17T10:45:19Z,G06,,,,132.08672300988474,CPN1
2026-02-17T10:45:19Z,G11,,,,63.0912486945337,CPN1
2026-02-17T10:45:19Z,G12,,,,55.74626259176452,CPN1
2026-02-17T10:45:19Z,G13,,,96.89911757516123,105.68088214327423,CPN1
2026-02-17T10:45:19Z,G14,,,,123.67786301445678,CPN1
2026-02-17T10:45:19Z,G21,,,,35.715690383062785,CPN1
2026-02-17T10:45:19Z,G24,,,,147.37515762897118,CPN1
2026-02-17T10:45:19Z,G25,,,,194.25424802935322,CPN1
2026-02-17T10:45:19Z,E02,,,,63.43022264596751,CPN1
2026-02-17T10:45:19Z,E03,,,,106.71544479419619,CPN1
2026-02-17T10:45:19Z,E05,,,,118.39305956329072,CPN1
2026-02-17T10:45:19Z,E13,,,,250.0,CPN1
2026-02-17T10:45:19Z,E15,,,,105.56006267604502,CPN1
2026-02-17T10:45:19Z,E25,,,,152.9134738855882,CPN1
2026-02-17T10:45:19Z,E27,,,,184.9751982533137,CPN1
2026-02-17T10:45:19Z,E30,,,,75.08127561475465,CPN1
2026-02-17T10:45:19Z,E34,,,,101.3823326447558,CPN1
2026-02-17T10:45:19Z,E36,,,,202.71036025886244,CPN1
2026-02-17T10:45:20Z,G06,,,,132.0719907543422,CPN1
2026-02-17T10:45:20Z,G11,,,,63.09755693031356,CPN1
2026-02-17T10:45:20Z,G12,,,,55.75520370386982,CPN1
2026-02-17T10:45:20Z,G13,,,96.85592967326903,105.63378021206887,CPN1
2026-02-17T10:45:20Z,G14,,,,123.62752359082631,CPN1
2026-02-17T10:45:20Z,G21,,,,35.7021362582873,CPN1
2026-02-17T10:45:20Z,G24,,,,147.45648535655266,CPN1
2026-02-17T10:45:20Z,G25,,,,194.06770085817445,CPN1
2026-02-17T10:45:20Z,E02,,,,63.42715788069888,CPN1
2026-02-17T10:45:20Z,E03,,,,106.72291768839568,CPN1
2026-02-17T10:45:20Z,E05,,,,118.35877836756757,CPN1
2026-02-17T10:45:20Z,E13,,,,250.0,CPN1
2026-02-17T10:45:20Z,E15,,,,105.57978323609676,CPN1
2026-02-17T10:45:20Z,E25,,,,152.937273270001,CPN1
2026-02-17T10:45:20Z,E27,,,,184.9467188164178,CPN1
2026-02-17T10:45:20Z,E30,,,,75.08673713654002,CPN1
2026-02-17T10:45:20Z,E34,,,,101.36496187208142,CPN1
2026-02-17T10:45:20Z,E36,,,,202.73635067843196,CPN1
2026-02-17T10:45:21Z,G06,,,,132.07681817893913,CPN1
2026-02-17T10:45:21Z,G11,,,,63.09986173440379,CPN1
2026-02-17T10:45:21Z,G12,,,,55.75770543641341,CPN1
2026-02-17T10:45:21Z,G13,,,96.89209715886149,105.67322548131347,CPN1
2026-02-17T10:45:21Z,G14,,,,123.57698213200786,CPN1
2026-02-17T10:45:21Z,G21,,,,35.6756735141763,CPN1
2026-02-17T10:45:21Z,G24,,,,147.42571107443058,CPN1
2026-02-17T10:45:21Z,G25,,,,194.01461145795685,CPN1
2026-02-17T10:45:21Z,E02,,,,63.41809283679205,CPN1
2026-02-17T10:45:21Z,E03,,,,106.73218081828517,CPN1
2026-02-17T10:45:21Z,E05,,,,118.29884013483029,CPN1
2026-02-17T10:45:21Z,E13,,,,250.0,CPN1
2026-02-17T10:45:21Z,E15,,,,105.58067793457445,CPN1
2026-02-17T10:45:21Z,E25,,,,152.91923784351323,CPN1
2026-02-17T10:45:21Z,E27,,,,184.84205179123566,CPN1
2026-02-17T10:45:21Z,E30,,,,75.09246893333021,CPN1
2026-02-17T10:45:21Z,E34,,,,101.34347305697143,CPN1
2026-02-17T10:45:21Z,E36,,,,202.70914397795792,CPN1
2026-02-17T10:45:22Z,G06,,,,132.06504180068606,CPN1
2026-02-17T10:45:22Z,G11,,,,63.138032199558104,CPN1
2026-02-17T10:45:22Z,G12,,,,55.741648657045026,CPN1
2026-02-17T10:45:22Z,G13,,,96.9161670972156,105.6994768278897,CPN1
2026-02-17T10:45:22Z,G14,,,,123.4898728006531,CPN1
2026-02-17T10:45:22Z,G21,,,,35.6587773153065,CPN1
2026-02-17T10:45:22Z,G24,,,,147.48542018577578,CPN1
2026-02-17T10:45:22Z,G25,,,,194.24197551764746,CPN1
2026-02-17T10:45:22Z,E02,,,,63.41728947362364,CPN1
2026-02-17T10:45:22Z,E03,,,,106.73238413912881,CPN1
2026-02-17T10:45:22Z,E05,,,,118.22490804857992,CPN1
2026-02-17T10:45:22Z,E13,,,,250.0,CPN1
2026-02-17T10:45:22Z,E15,,,,105.59750789694226,CPN1
2026-02-17T10:45:22Z,E25,,,,152.9112032863289,CPN1
2026-02-17T10:45:22Z,E27,,,,184.8664058684593,CPN1
2026-02-17T10:45:22Z,E30,,,,75.09216221675172,CPN1
2026-02-17T10:45:22Z,E34,,,,101.32136696209388,CPN1
2026-02-17T10:45:22Z,E36,,,,202.6972932071181,CPN1
2026-02-17T10:45:23Z,G06,,,,132.08650842064085,CPN1
2026-02-17T10:45:23Z,G11,,,,63.15481257484988,CPN1
2026-02-17T10:45:23Z,G12,,,,55.72426483594691,CPN1
2026-02-17T10:45:23Z,G13,,,96.91365782913951,105.69674015009065,CPN1
2026-02-17T10:45:23Z,G14,,,,123.45325393169759,CPN1
2026-02-17T10:45:23Z,G21,,,,35.65884114948912,CPN1
2026-02-17T10:45:23Z,G24,,,,147.37661889980157,CPN1
2026-02-17T10:45:23Z,G25,,,,194.3340496589455,CPN1
2026-02-17T10:45:23Z,E02,,,,63.41108037898386,CPN1
2026-02-17T10:45:23Z,E03,,,,106.78397519803892,CPN1
2026-02-17T10:45:23Z,E05,,,,118.17439030970229,CPN1
2026-02-17T10:45:23Z,E13,,,,250.0,CPN1
2026-02-17T10:45:23Z,E15,,,,105.61226907695647,CPN1
2026-02-17T10:45:23Z,E25,,,,152.8975222229899,CPN1
2026-02-17T10:45:23Z,E27,,,,184.85030687778456,CPN1
2026-02-17T10:45:23Z,E30,,,,75.09971837705488,CPN1
2026-02-17T10:45:23Z,E34,,,,101.29229549423508,CPN1
2026-02-17T10:45:23Z,E36,,,,202.67111676199147,CPN1
2026-02-17T10:45:24Z,G06,,,,132.131161991772,CPN1
2026-02-17T10:45:24Z,G11,,,,63.17660698333241,CPN1
2026-02-17T10:45:24Z,G12,,,,55.708012298418495,CPN1
2026-02-17T10:45:24Z,G13,,,96.738645205967,105.58122049371327,CPN1
2026-02-17T10:45:24Z,G14,,,,123.41852998045302,CPN1
2026-02-17T10:45:24Z,G21,,,,35.642181208021874,CPN1
2026-02-17T10:45:24Z,G24,,,,147.2568286302169,CPN1
2026-02-17T10:45:24Z,G25,,,,194.37422175128603,CPN1
2026-02-17T10:45:24Z,E02,,,,63.40802755845327,CPN1
2026-02-17T10:45:24Z,E03,,,,106.77796844089873,CPN1
2026-02-17T10:45:24Z,E05,,,,118.16584554156452,CPN1
2026-02-17T10:45:24Z,E13,,,,250.0,CPN1
2026-02-17T10:45:24Z,E15,,,,105.61908914639312,CPN1
2026-02-17T10:45:24Z,E25,,,,152.92223773699635,CPN1
2026-02-17T10:45:24Z,E27,,,,184.82585984562613,CPN1
2026-02-17T10:45:24Z,E30,,,,75.11240504818248,CPN1
2026-02-17T10:45:24Z,E34,,,,101.26882052659371,CPN1
2026-02-17T10:45:24Z,E36,,,,202.64358830555932,CPN1
2026-02-17T10:45:25Z,G06,,,,132.137638998038,CPN1
2026-02-17T10:45:25Z,G11,,,,63.2033760605931,CPN1
2026-02-17T10:45:25Z,G12,,,,55.69840968686412,CPN1
2026-02-17T10:45:25Z,G13,,,96.62705563092919,105.45943086660218,CPN1
2026-02-17T10:45:25Z,G14,,,,123.37452836910701,CPN1
2026-02-17T10:45:25Z,G21,,,,35.630494587722254,CPN1
2026-02-17T10:45:25Z,G24,,,,147.1772203118076,CPN1
2026-02-17T10:45:25Z,G25,,,,194.304395312094,CPN1
2026-02-17T10:45:25Z,E02,,,,63.42270992633392,CPN1
2026-02-17T10:45:25Z,E03,,,,106.77334432333909,CPN1
2026-02-17T10:45:25Z,E05,,,,118.18936166504663,CPN1
2026-02-17T10:45:25Z,E13,,,,250.0,CPN1
2026-02-17T10:45:25Z,E15,,,,105.63094367707785,CPN1
2026-02-17T10:45:25Z,E25,,,,152.85873378303984,CPN1
2026-02-17T10:45:25Z,E27,,,,184.74858664550672,CPN1
2026-02-17T10:45:25Z,E30,,,,75.09919376300327,CPN1
2026-02-17T10:45:25Z,E34,,,,101.25303455746814,CPN1
2026-02-17T10:45:25Z,E36,,,,202.56967953034734,CPN1
2026-02-17T10:45:26Z,G06,,,,132.15654462604965,CPN1
2026-02-17T10:45:26Z,G11,,,,63.212555451516735,CPN1
2026-02-17T10:45:26Z,G12,,,,55.666773501422995,CPN1
2026-02-17T10:45:26Z,G13,,,96.55353094328258,105.37918551851382,CPN1
2026-02-17T10:45:26Z,G14,,,,123.44679089802489,CPN1
2026-02-17T10:45:26Z,G21,,,,35.61891414494638,CPN1
2026-02-17T10:45:26Z,G24,,,,147.06815127690075,CPN1
2026-02-17T10:45:26Z,G25,,,,194.29487125204767,CPN1
2026-02-17T10:45:26Z,E02,,,,63.417241434374525,CPN1
2026-02-17T10:45:26Z,E03,,,,106.79395998677488,CPN1
2026-02-17T10:45:26Z,E05,,,,118.18011577259993,CPN1
2026-02-17T10:45:26Z,E13,,,,250.0,CPN1
2026-02-17T10:45:26Z,E15,,,,105.61931658808793,CPN1
2026-02-17T10:45:26Z,E25,,,,152.88951485237638,CPN1
2026-02-17T10:45:26Z,E27,,,,184.69406091196166,CPN1
2026-02-17T10:45:26Z,E30,,,,75.11266589465315,CPN1
2026-02-17T10:45:26Z,E34,,,,101.24500809841128,CPN1
2026-02-17T10:45:26Z,E36,,,,202.50296362765516,CPN1
2026-02-17T10:45:27Z,G06,,,,132.19325321749523,CPN1
2026-02-17T10:45:27Z,G11,,,,63.21755068908706,CPN1
2026-02-17T10:45:27Z,G12,,,,55.64106903647461,CPN1
2026-02-17T10:45:27Z,G13,,,96.47800482944348,105.29675580015979,CPN1
2026-02-17T10:45:27Z,G14,,,,123.41015908491566,CPN1
2026-02-17T10:45:27Z,G21,,,,35.628723614715874,CPN1
2026-02-17T10:45:27Z,G24,,,,147.03348328695628,CPN1
2026-02-17T10:45:27Z,G25,,,,194.37966269330477,CPN1
2026-02-17T10:45:27Z,E02,,,61.478422177784815,63.41663291793779,CPN1
2026-02-17T10:45:27Z,E13,,,,250.0,CPN1
2026-02-17T10:45:27Z,E27,,,122.15457444538886,184.68672311188172,CPN1
2026-02-17T10:45:27Z,E30,,,71.2854555167295,75.10555576764311,CPN1
2026-02-17T10:45:28Z,G06,,,,132.24746819166947,CPN1
2026-02-17T10:45:28Z,G11,,,,63.22332651232047,CPN1
2026-02-17T10:45:28Z,G12,,,,55.63149681708384,CPN1
2026-02-17T10:45:28Z,G13,,,96.38608144786113,105.19642999139215,CPN1
2026-02-17T10:45:28Z,G14,,,,123.41106070728166,CPN1
2026-02-17T10:45:28Z,G21,,,,35.618966808147036,CPN1
2026-02-17T10:45:28Z,G24,,,,146.88964331175382,CPN1
2026-02-17T10:45:28Z,G25,,,,194.50084979665883,CPN1
2026-02-17T10:45:28Z,E02,,,61.47885774719211,63.4170822194038,CPN1
2026-02-17T10:45:28Z,E13,,,,250.0,CPN1
2026-02-17T10:45:28Z,E27,,,122.10431750017806,184.61073913365792,CPN1
2026-02-17T10:45:28Z,E30,,,71.28770058266832,75.10792114391585,CPN1
2026-02-17T10:45:29Z,G06,,,,132.26724543998134,CPN1
2026-02-17T10:45:29Z,G11,,,,63.23396742231854,CPN1
2026-02-17T10:45:29Z,G12,,,,55.644831458661436,CPN1
2026-02-17T10:45:29Z,G13,,,96.31598441580658,105.11992561011259,CPN1
2026-02-17T10:45:29Z,G14,,,,123.40215739919785,CPN1
2026-02-17T10:45:29Z,G21,,,,35.62456705191482,CPN1
2026-02-17T10:45:29Z,G24,,,,146.81305385369419,CPN1
2026-02-17T10:45:29Z,G25,,,,194.58017054207545,CPN1
2026-02-17T10:45:29Z,E02,,,61.47289432956707,63.41093079500046,CPN1
2026-02-17T10:45:29Z,E13,,,,250.0,CPN1
2026-02-17T10:45:29Z,E27,,,122.08066916247438,184.57498497531088,CPN1
2026-02-17T10:45:29Z,E30,,,71.29314861117663,75.1136611255992,CPN1
2026-02-17T10:45:30Z,G06,,,,132.26321491422752,CPN1
2026-02-17T10:45:30Z,G11,,,,63.22952456320846,CPN1
2026-02-17T10:45:30Z,G12,,,,55.6523400962454,CPN1
2026-02-17T10:45:30Z,G13,,,96.25007950973992,105.04799654387203,CPN1
2026-02-17T10:45:30Z,G14,,,,123.45411367174712,CPN1
2026-02-17T10:45:30Z,G21,,,,35.6399303792794,CPN1
2026-02-17T10:45:30Z,G24,,,,146.74174990141861,CPN1
2026-02-17T10:45:30Z,G25,,,,194.63438083507629,CPN1
2026-02-17T10:45:30Z,E02,,,61.46725797451918,63.40511674437252,CPN1
2026-02-17T10:45:30Z,E13,,,,250.0,CPN1
2026-02-17T10:45:30Z,E27,,,122.04835870230316,184.52613446735117,CPN1
2026-02-17T10:45:30Z,E30,,,71.28875038466991,75.10902720352091,CPN1
2026-02-17T10:45:31Z,G06,0.0015517087153998407,,,132.3404066123367,CPN1
2026-02-17T10:45:31Z,G11,0.002265962826231541,,,63.19439040641371,CPN1
2026-02-17T10:45:31Z,G12,0.0019345331118865669,,,55.67259241272967,CPN1
2026-02-17T10:45:31Z,G13,0.010027022446667306,,96.21141203368504,105.00579459545116,CPN1
2026-02-17T10:45:31Z,G14,0.007923219252063714,,,123.44427129191014,CPN1
2026-02-17T10:45:31Z,G21,0.0013307633892702712,,,35.63581204606105,CPN1
2026-02-17T10:45:31Z,G24,0.008347089556216242,,,146.6384325391461,CPN1
2026-02-17T10:45:31Z,G25,0.0383468623039113,,,194.62498298939437,CPN1
2026-02-17T10:45:31Z,E02,0.0038605960373375046,,61.46026205973139,63.39790027159547,CPN1
2026-02-17T10:45:31Z,E13,0.02136736712797482,,,250.0,CPN1
2026-02-17T10:45:31Z,E27,0.007772774386675202,,121.96664582494948,184.40259195064223,CPN1
2026-02-17T10:45:31Z,E30,0.0030915417966873434,,71.28322532913924,75.10320606703142,CPN1
2026-02-17T10:45:32Z,G06,0.0012993163172116923,,,132.398946742481,CPN1
2026-02-17T10:45:32Z,G11,0.002476250020495996,,,63.15833565431534,CPN1
2026-02-17T10:45:32Z,G12,0.0020911520450812523,,,55.68076797566824,CPN1
2026-02-17T10:45:32Z,G13,0.010319712910396687,,96.16005568778438,104.94974392750203,CPN1
2026-02-17T10:45:32Z,G14,0.007874693578320088,,,123.49074144202478,CPN1
2026-02-17T10:45:32Z,G21,0.0012374285136565687,,,35.64190672103663,CPN1
2026-02-17T10:45:32Z,G24,0.008324883945265696,,,146.55916364127117,CPN1
2026-02-17T10:45:32Z,G25,0.041640237766990315,,,194.57793290573068,CPN1
2026-02-17T10:45:32Z,E02,0.0037331515082241005,,61.45427584726063,63.39172533370053,CPN1
2026-02-17T10:45:32Z,E13,0.018720513356161737,,,250.0,CPN1
2026-02-17T10:45:32Z,E27,0.0080190769460096,,121.90907885930827,184.3155558794018,CPN1
2026-02-17T10:45:32Z,E30,0.0031332895914162194,,71.29509155330643,75.11570818761801,CPN1
2026-02-17T10:45:33Z,G06,0.0009225052907439024,,,132.48911493693984,CPN1
2026-02-17T10:45:33Z,G11,0.0028034689167268953,,,63.1299695521959,CPN1
2026-02-17T10:45:33Z,G12,0.0022377597798139397,,,55.68322569808926,CPN1
2026-02-17T10:45:33Z,G13,0.010550966615782871,,96.12577045614665,104.9123247906771,CPN1
2026-02-17T10:45:33Z,G14,0.007890982012303404,,,123.49238208690831,CPN1
2026-02-17T10:45:33Z,G21,0.0014939595411867716,,,35.6403248036011,CPN1
2026-02-17T10:45:33Z,G24,0.008274806396490931,,,146.5430124582394,CPN1
2026-02-17T10:45:33Z,G25,0.04283176745081002,,,194.52508869970123,CPN1
2026-02-17T10:45:33Z,E02,0.003735153734830818,,61.447934113703035,63.38518366631806,CPN1
2026-02-17T10:45:33Z,E13,0.017812950752234092,,,250.0,CPN1
2026-02-17T10:45:33Z,E27,0.008262760466991079,,121.8550161835864,184.23381797914664,CPN1
2026-02-17T10:45:33Z,E30,0.0031380282477705985,,71.29309552127597,75.11360519067577,CPN1
2026-02-17T10:45:34Z,G06,0.0013395619840216215,,,132.49864084108478,CPN1
2026-02-17T10:45:34Z,G11,0.0028923774859946905,,,63.09848802279388,CPN1
2026-02-17T10:45:34Z,G12,0.0022441107424137894,,,55.680725277692744,CPN1
2026-02-17T10:45:34Z,G13,0.010310580398350016,,96.14289378717868,104.93101331154102,CPN1
2026-02-17T10:45:34Z,G14,0.008092452093501415,,,123.49306518358917,CPN1
2026-02-17T10:45:34Z,G21,0.001560210451847286,,,35.645015268412855,CPN1
2026-02-17T10:45:34Z,G24,0.008123771652441755,,,146.44227644392157,CPN1
2026-02-17T10:45:34Z,G25,0.04358399969045539,,,194.4030668934826,CPN1
2026-02-17T10:45:34Z,E02,0.003753628452012553,,61.447091657701705,63.384314650473264,CPN1
2026-02-17T10:45:34Z,E13,0.01720596196120942,,,250.0,CPN1
2026-02-17T10:45:34Z,E27,0.009002769083425335,,121.82374253519771,184.18653503729297,CPN1
2026-02-17T10:45:34Z,E30,0.003250994483128254,,71.29991093041086,75.1207858292387,CPN1
2026-02-17T10:45:35Z,G06,0.0016841920485417892,,,132.531264789575,CPN1
2026-02-17T10:45:35Z,G11,0.0028644819947903385,,,63.10518500874588,CPN1
2026-02-17T10:45:35Z,G12,0.002213977008625881,,,55.680547960518815,CPN1
2026-02-17T10:45:35Z,G13,0.010259387818738449,,96.14968602882405,104.93842641063166,CPN1
2026-02-17T10:45:35Z,G14,0.007925376639896215,,,123.47681477386685,CPN1
2026-02-17T10:45:35Z,G21,0.0015766215598077248,,,35.65235197926497,CPN1
2026-02-17T10:45:35Z,G24,0.007754264113135939,,,146.5135032986899,CPN1
2026-02-17T10:45:35Z,G25,0.04303995405932932,,,194.38447830857788,CPN1
2026-02-17T10:45:35Z,E02,0.003778543440998749,,61.4354585479174,63.37231478732206,CPN1
2026-02-17T10:45:35Z,E13,0.017242651413798802,,,250.0,CPN1
2026-02-17T10:45:35Z,E27,0.01077540606439563,,121.77588116082687,184.11417294658688,CPN1
2026-02-17T10:45:35Z,E30,0.003300260272144326,,71.3224889616395,75.14457378950738,CPN1
2026-02-17T10:45:36Z,G06,0.0019679404465753076,,,132.59408822883628,CPN1
2026-02-17T10:45:36Z,G11,0.002836078684150212,,,63.13039798595156,CPN1
2026-02-17T10:45:36Z,G12,0.00212920061431235,,,55.6899863409067,CPN1
2026-02-17T10:45:36Z,G13,0.009823744119195996,,96.16945493367157,104.96000232889247,CPN1
2026-02-17T10:45:36Z,G14,0.007740761043585853,,,123.50717154497116,CPN1
2026-02-17T10:45:36Z,G21,0.0015394523089492544,,,35.66184781041721,CPN1
2026-02-17T10:45:36Z,G24,0.007649688288735037,,,146.54664228264352,CPN1
2026-02-17T10:45:36Z,G25,0.042485896886709215,,,194.30570976430437,CPN1
2026-02-17T10:45:36Z,E02,0.0037838146054655257,,61.43447377132955,63.3712989639947,CPN1
2026-02-17T10:45:36Z,E27,0.01205568612193703,,121.72868606236722,184.04281820509618,CPN1
2026-02-17T10:45:36Z,E30,0.0033534346186310823,,71.3123725355788,75.13391523656466,CPN1
2026-02-17T10:45:37Z,G06,0.002365321748003042,,,132.5670015055902,CPN1
2026-02-17T10:45:37Z,G11,0.0027299236093649417,,,63.12482402058895,CPN1
2026-02-17T10:45:37Z,G12,0.001835281415982231,,,55.68750613466802,CPN1
2026-02-17T10:45:37Z,G13,0.009823744119195996,,96.15790492228219,104.94739656729006,CPN1
2026-02-17T10:45:37Z,G14,0.006634159162470448,,,123.48335458587586,CPN1
2026-02-17T10:45:37Z,G21,0.0015394523089492544,,,35.66013286963779,CPN1
2026-02-17T10:45:37Z,G24,0.008007061497803546,,,146.55012475647615,CPN1
2026-02-17T10:45:37Z,G25,0.040910663992410425,,,194.28734839362636,CPN1
2026-02-17T10:45:37Z,E02,0.00373640262023405,,61.429968046236525,63.36665118833404,CPN1
2026-02-17T10:45:37Z,E27,0.01319373709704507,,121.69003153836651,183.98437604356803,CPN1
2026-02-17T10:45:37Z,E30,0.0032978825847233243,,71.32059831333636,75.14258182367733,CPN1
2026-02-17T10:45:38Z,G06,0.0027911806245367148,,,132.4761332629287,CPN1
2026-02-17T10:45:38Z,G11,0.00260548997516332,,,63.12589920100483,CPN1
2026-02-17T10:45:38Z,G12,0.0016300400310146285,,,55.68661774016317,CPN1
2026-02-17T10:45:38Z,G13,0.009581119600513114,,96.10904061657426,104.96931023930378,CPN1
2026-02-17T10:45:38Z,G14,0.005900851051844255,,,123.4681076849677,CPN1
2026-02-17T10:45:38Z,G21,0.0016592109358195943,,,35.65645304179058,CPN1
2026-02-17T10:45:38Z,G24,0.008007061497803546,,,146.60732766688497,CPN1
2026-02-17T10:45:38Z,G25,0.03905099380631414,,,194.2011617499179,CPN1
2026-02-17T10:45:38Z,E02,0.003559985534630111,,61.419250767744124,63.35559602959775,CPN1
2026-02-17T10:45:38Z,E27,0.015008908828591403,,121.63590395669671,183.90254001136086,CPN1
2026-02-17T10:45:38Z,E30,0.003197203493712857,,71.36037690412125,75.14360753828899,CPN1
2026-02-17T10:45:39Z,G06,0.00314920657344393,,,132.3906335104886,CPN1
2026-02-17T10:45:39Z,G11,0.0026576427760749196,,,63.15741176091227,CPN1
2026-02-17T10:45:39Z,G12,0.0014055807389042282,,,55.68266534035619,CPN1
2026-02-17T10:45:39Z,G13,0.009581119600513114,,96.19518630223254,105.06339767525809,CPN1
2026-02-17T10:45:39Z,G14,0.005154172020105214,,,123.44509684520855,CPN1
2026-02-17T10:45:39Z,G21,0.0016890655422622965,,,35.66439649654847,CPN1
2026-02-17T10:45:39Z,G24,0.008299638356810635,,,146.63881433848502,CPN1
2026-02-17T10:45:39Z,G25,0.03448502555700745,,,194.2627077607947,CPN1
2026-02-17T10:45:39Z,E02,0.003374944696246264,,61.398275191847,63.3339591633642,CPN1
2026-02-17T10:45:39Z,E27,0.015213875185116512,,121.42748011774138,183.90655170802947,CPN1
2026-02-17T10:45:39Z,E30,0.0032334810907724727,,71.35402703938479,75.13692103011206,CPN1
2026-02-17T10:45:40Z,G06,0.003514558297124206,,,132.36731428070053,CPN1
2026-02-17T10:45:40Z,G11,0.0025765571804966356,,,63.167268645294065,CPN1
2026-02-17T10:45:40Z,G12,0.0014055807389042282,,,55.66624233009676,CPN1
